Date: 03/05/2015	 Scientist Search 1.7
1	loeb rf
1	otis l
1	dragstedt lr
1	sherman hc
1	hughes af
1	clark tj
1	bush v
1	may h
1	hand mm
1	duff dc
1	grove lw
1	mitchell ca
1	shaw eb
1	barton ds
1	smith ka
1	broster lr
1	nagle n
1	macklin mt
1	schleifstein j
1	pilcher r
1	fraser dt
1	jack ea
1	krimsky e
1	sumner fb
1	edisbury jr
1	raynor ef
1	joseph n
1	archer ae
1	heissig i
1	blair ha
1	malloch a
1	bloch o
1	coller fa
1	farmer aw
1	higinbotham nl
1	parkinson jl
1	murray rs
1	gehrels e
1	thomason g
1	long tp
1	dougherty ds
1	sunderman fw
1	kennedy as
1	beck md
1	smith lh
1	king bg
1	van prohaska j
1	greaves eo
1	smillie wg
1	hercik f
1	leighton pa
1	wilson m
1	kane ff
1	mapother e
1	visscher mb
1	pfau cl
1	dvorak-theobald g
1	giese ac
1	warner cr
1	bird j
1	leathers ws
1	mcguinness ac
1	peyton tr
1	bartlett mk
1	leyton hg
1	griffith hd
1	spurrell wr
1	shaw fb
1	glancy ea
1	cohen b
1	finzi ns
1	cross fc
1	widdowson ee
1	mawson ca
1	stewart cb
1	paterson jl
1	paterson hj
1	andrews hl
1	beers cv
1	tynen j
1	pickels eg
1	bloomfield jj
1	howkins j
1	falk is
1	draeseke gc
1	higby wf
1	francis c
1	maccallan af
1	ward ar
1	nicholson d
1	shuman jw
1	wall mj
1	stuart am
1	guttmann e
1	branch wh
1	holmes fo
1	irwin da
1	potter mf
1	meekison dm
1	aykroyd wr
1	davies f
1	blalock a
1	chapple h
1	bell dj
1	stull a
1	abell i
1	hadwen s
1	nayar kk
1	gilman jc
1	thompson wr
1	mclean aj
1	stewart a
1	clarkson ak
1	patterson jt
1	mckim lh
1	finkle p
1	cottam wp
1	gibson ca
1	barr jb
1	koch am
1	black md
1	khorazo d
1	rosenthal l
1	salomon k
1	reissner me
1	leckie gg
1	katsura sk
1	brannon ma
1	welker wh
1	crooke ac
1	waksman sa
1	power rw
1	echlin f
1	king aj
1	strahorn js
1	wright rp
1	foulis ma
1	vines hw
1	saibil m
1	cawadias ap
1	deamer wc
1	la mer vk
1	kilbourne nj
1	shapley h
1	haslewood ga
1	peters ba
1	harper aa
1	rousselot lm
1	ticktin pa
1	goldwasser m
1	riker aj
1	stanley cs
1	motz l
1	wilburn hv
1	johansson s
1	bulbring e
1	stouman k
1	kopeloff lm
1	mcilrath mb
1	cookson h
1	wolman ij
1	palmiter dh
1	johnson tb
1	ball ha
1	drennen e
1	cowdry ev
1	rackemann fm
1	chatterji sk
1	white d
1	eliot e
1	longwell cr
1	gutman eb
1	ignatieff v
1	bailey aj
1	colwell rc
1	brandaleone h
1	calhoun fp
1	carleton a
1	morgan af
1	mellon rr
1	smith b
1	gillies h
1	schmidt er
1	hardman tg
1	long cn
1	panton pn
1	arnoll ag
1	lampitt lh
1	braid f
1	thomas jw
1	slight d
1	margolis os
1	pulvertaft rj
1	finch e
1	mcvicar ga
1	sturges s
1	bergquist sg
1	craig jw
1	condon eu
1	gutman ab
1	musser jh
1	steinbach mm
1	fowler ep
1	trikojus vm
1	schechtman am
1	dumas aw
1	yodh bb
1	mentzer sh
1	askey jm
1	brody bs
1	frisch ja
1	leyton gb
1	trelease hm
1	whipple ao
1	sturdivant jh
1	bissell ad
1	herbert we
1	hazen hh
1	behneman hh
1	mccay cm
1	cottle gf
1	lee le
1	hatch t
1	hoelzel f
1	behneman hm
1	beach a
1	capener n
1	elder at
1	o'shea mc
1	tumarkin ia
1	vernon aa
1	greenberg la
1	beebe ar
1	mcgill jt
1	steabben db
1	stanley j
1	cluver eh
1	krauss ec
1	lythgoe rj
1	watson mb
1	mcinnes rg
1	campbell dh
1	charles dr
1	larsen mj
1	propper n
1	donovick se
1	gogol lj
1	brown jl
1	hinman wf
1	whitteridge sm
1	rumsey hs
1	law fw
1	abbie aa
1	stuart-harris ch
1	bristow wr
1	stewart hh
1	friedenwald js
1	adrian ed
1	playfair k
1	tarr wa
1	srinivasan m
1	gottlieb b
1	graham s
1	harkness ah
1	buirge re
1	gowar fj
1	underwood ej
1	gordon hw
1	halnan et
1	lutwak-mann c
1	aebersold pc
1	thomsen a
1	blanchard a
1	glynn jh
1	vaughan tw
1	howard nf
1	reid r
1	corbett hv
1	rogers jg
1	ewer en
1	downs cm
1	sideris cp
1	kitahara k
1	freund j
1	gravett hl
1	varrelman fa
1	jenkins gn
1	turfitt ge
1	walshe fm
1	beal jm
1	kendal lp
1	shore br
1	vogele ac
1	coley bl
1	tibby rb
1	buston hw
1	kugelmass in
1	krogh a
1	hurst a
1	cooper kw
1	becker er
1	west jr
1	bond lt
1	chase la
1	hagedorn hc
1	rae jj
1	van overbeek j
1	rosenblum j
1	armstrong-jones r
1	addis wr
1	thornton hr
1	whitteridge d
1	zmachinsky a
1	dworkin s
1	bourne a
1	ghiselli e
1	king cg
1	sharpless gr
1	outhouse el
1	wills l
1	duffield tj
1	syrocki av
1	sample ab
1	hobart g
1	watson r
1	merritt jb
1	strandberg j
1	moore rl
1	fulton rp
1	kinghorn hm
1	conner hw
1	schrager vl
1	archambault j
1	shilling wl
1	gruneberg h
1	lindskog ge
1	feit h
1	horgan es
1	hanzlik pj
1	lee ga
1	minett fc
1	williams hc
1	hickmans em
1	hoobler r
1	hurrell dj
1	arnott wm
1	donaldson ga
1	schrift m
1	steven ra
1	strean lp
1	krauss bh
1	truszkowski r
1	davies w
1	ganner pj
1	hogan ag
1	morton jj
1	richardson kc
1	gill wg
1	gall ea
1	marshall gs
1	van eekelen m
1	hamblen-thomas c
1	porter am
1	stone fm
1	schoenheimer r
1	stock cc
1	davis pa
1	jewett fb
1	maitra mk
1	willetr jc
1	bjorkman s
1	leblond cp
1	platt ae
1	abramowitz aa
1	haggard wd
1	foss gl
1	findlay hv
1	juhn m
1	mcwhorter fp
1	furlow lt
1	netzley re
1	cathcart ep
1	senear fe
1	curry r
1	douglas hs
1	hall hh
1	markley mc
1	hardy ea
1	macmillan ja
1	gould ca
1	weiss j
1	slizynska h
1	wilbrandt w
1	chang kp
1	little ga
1	newton ah
1	sanford ah
1	phillips rj
1	hall eh
1	graff wm
1	hegner r
1	brockington cf
1	walker rv
1	peterson o
1	bragg an
1	malkiel s
1	elsom ko
1	taylor sg
1	friedman ca
1	marth pc
1	friedgood hb
1	taylor rl
1	reid jj
1	hammarsten e
1	hutchinson c
1	holmes hn
1	tukey hb
1	boudreau fg
1	fouch f
1	grass am
1	lafuze hh
1	hogan ep
1	baker fc
1	paige bh
1	emerson r
1	kayne gg
1	gossip wh
1	panting rm
1	nye rn
1	morgan hr
1	valley g
1	catterall lf
1	gwathmey l
1	anderson wd
1	peirce er
1	bamber gw
1	mixter wj
1	chatters rm
1	monod j
1	lovelace tr
1	harris hi
1	france rl
1	juler fa
1	hine mk
1	rouse i
1	liber af
1	sullivan np
1	carmichael eb
1	dorrance gm
1	yin hc
1	rugg-gunn a
1	carpenter pl
1	newburger b
1	philippi gt
1	iscove a
1	bless aa
1	buck jb
1	castle we
1	dworski m
1	lyle w
1	johnstone rj
1	ritchie j
1	kinsey ve
1	winslow n
1	hasler jk
1	reuter f
1	keighley g
1	hendren ll
1	blomquist hl
1	kinsey ac
1	von struve aw
1	v brucke ft
1	macdonald ae
1	forster ds
1	symonds cp
1	koster h
1	goodall e
1	crone jt
1	huntington ev
1	nittis s
1	fricke h
1	green ca
1	lowndes j
1	joly js
1	soulas a
1	blum l
1	parsons j
1	schaffner vd
1	weiner ha
1	mulliken rs
1	campbell dm
1	kermack wo
1	tiedeman wv
1	hadley ce
1	robb ag
1	curot j
1	drennan mr
1	epstein aa
1	merrill mh
1	gershenson sm
1	macausland wr
1	rawles me
1	goldring w
1	larson ao
1	sankewitsch ec
1	cushing hb
1	edelmann a
1	stone hm
1	raza sh
1	goodman l
1	casper wa
1	biester he
1	jaffrey wr
1	bristol ld
1	worley cl
1	larson e
1	cooper wa
1	biggam j
1	bragdon rj
1	slobutsky c
1	bang o
1	lee es
1	benkwitz kb
1	bundesen hn
1	painter ts
1	finney jm
1	shepard wp
1	schwind jv
1	linsbauer l
1	spingarn c
1	maccarthy gr
1	clark sl
1	brooksher wr
1	lazarus-barlow p
1	harley d
1	hepburn ml
1	mudd s
1	estes wl
1	polson a
1	browder j
1	jacobson hp
1	veihmeyer fj
1	willard b
1	raper jr
1	king ds
1	stevens fa
1	toland cg
1	sorsby a
1	evans fr
1	martin we
1	weiss je
1	de laubenfels mw
1	wookey h
1	irwin wk
1	levine m
1	neter e
1	best wh
1	rickett hw
1	knepper pa
1	rosenheim ah
1	finlayson c
1	shapiro l
1	graham d
1	frank l
1	thomas jo
1	newsholme a
1	carter ja
1	jones wh
1	townsend sr
1	rains wm
1	sewell we
1	beattie j
1	dublin li
1	dubois ef
1	niemeier ow
1	mead th
1	nelson nc
1	struve o
1	whitfield rn
1	brooks bt
1	frye ww
1	klieneberger e
1	hutchins lg
1	minchin rl
1	smythe cv
1	lagrange h
1	ashby wr
1	waters et
1	muller gp
1	mcgarrity ka
1	kerr wj
1	kohn hi
1	samisch rm
1	tilley jb
1	andrews e
1	haupt ac
1	clutton rf
1	doan ca
1	maclagan nf
1	brian ew
1	neame h
1	jadassohn w
1	anderson hh
1	dolby de
1	burdon kl
1	smith rl
1	huckell rg
1	moyle rd
1	gauthier pp
1	meigs jv
1	pedersen ko
1	rowell ch
1	mckenty fd
1	brauer r
1	forbes jg
1	flagg al
1	read jt
1	leach jl
1	winter lb
1	wyllie wg
1	straley hw 3rd
1	miller ec
1	aycock wl
1	hanzal rf
1	dayton wa
1	womack na
1	black wr
1	de wesselow ol
1	lynch rs
1	frederick rc
1	gwatkin r
1	popenoe p
1	gold h
1	locke rb
1	wheeler km
1	cole wh
1	baker jn
1	neale rc
1	krantz jc jr
1	dobzhansky t
1	scarth gw
1	lazarus s
1	birch tw
1	brooks b
1	erdmann jf
1	wheeler dh
1	king ef
1	munsterhjelm a
1	meiklejohn ap
1	wever gk
1	beach sj
1	thomas rh
1	remp dg
1	harris tn
1	steele jd
1	gillen jb
1	gunther a
1	lynn bh
1	smith ku
1	olmsted jm
1	peters l
1	ghrist oe
1	rosene hf
1	ellis rv
1	ark pa
1	neurath o
1	foot nc
1	leary dc
1	salle aj
1	safford ce
1	fracker sb
1	warner ed
1	birkhoff g
1	rhoads je
1	goodell h
1	hudson j
1	riegel c
1	malcolmson gh
1	hurtado a
1	denning d
1	lawrence eo
1	bump g
1	wallace je
1	laqueur e
1	shrock rr
1	dott nm
1	robinson he
1	steinbauer gp
1	fairley nh
1	whitney lv
1	stuart ca
1	simpson jf
1	dalrymple-champneys w
1	depuy ca
1	young ra
1	hall mr
1	nelson ek
1	bennett-jones mj
1	collins cg
1	ginsburg j
1	mill wa
1	doupe j
1	higginbotham jm
1	hardman j
1	jennison mw
1	kilgore gl
1	pikkieff e
1	mayer hj
1	mewburn fh
1	mayo wj
1	lowater f
1	mcsweeney cj
1	martin p
1	lampson rs
1	atchley dw
1	carnap r
1	ross s
1	thompson rh
1	tschetter d
1	kellogg f
1	pearl f
1	grandy jd
1	hunt wa
1	key a
1	callow rk
1	myers b
1	alexander j
1	hibben jh
1	ridgway d
1	sachs e
1	young js
1	wells bw
1	adams m
1	brooks pb
1	tristram gr
1	haessler fh
1	smith fh
1	cohen h
1	mcanally ra
1	hickey em
1	bigelow ha
1	robey wh
1	keitt gw
1	morison ag
1	williamson s
1	weisberger d
1	goldstein s
1	wilson h
1	maclean dl
1	higgs sl
1	arnow le
1	mckenty j
1	kennelly ae
1	elder jh
1	russell ma
1	gibbard j
1	brown mh
1	eidinow a
1	balls ak
1	maclanahan m
1	macnab ds
1	cranfield hv
1	pearson ge
1	hoffmann p
1	davis js
1	simpson wm
1	henry bs
1	bishop el
1	cattell jm
1	van den berg wj
1	mckinnon rm
1	smedley-maclean i
1	berkson j
1	addoms rm
1	hughes jh
1	mcnee jw
1	hawthorn lr
1	huntington rw
1	watkins ab
1	shechmeister il
1	mccannel ad
1	bauer wm
1	turkington si
1	mckinstry dw
1	gilbert be
1	clow ad
1	elkeles a
1	wyatt bl
1	morrow as
1	simeone fa
1	roy sc
1	bond cr
1	hamlin gh
1	bywaters jh
1	ashley f
1	dorsey hg
1	toby g
1	caulk jr
1	rogers es
1	miller el
1	legard hm
1	oldt mr
1	somerset ej
1	arnold hr
1	brooks sc
1	koplik lh
1	langlykke af
1	hunsberger a
1	douglass m
1	hill av
1	stein p
1	griffitts th
1	moorhouse vh
1	spriggs e
1	le fleming k
1	hazlehurst gh
1	bassett sh
1	marnay a
1	kayssi ai
1	bishop dw
1	moore hn
1	kennedy fs
1	humphreys at
1	mciver p
1	beckwith td
1	howes nh
1	evans bd
1	ramaley f
1	parker rc
1	baird rd
1	woods dd
1	fleck ee
1	plough hh
1	ravin a
1	hannay jw
1	ginzburg l
1	bond gc
1	stuart nw
1	john-brooks rs
1	gordon m
1	botterell eh
1	osborne rl
1	schonheyder f
1	grove jh
1	crabtree mg
1	brunig mp
1	eagle e
1	butler th
1	hall aj
1	shipley ra
1	mcneile lg
1	henderson cj
1	owen ed
1	macmahon he
1	fitzgerald o
1	barber hs
1	stapleton g
1	franklin rh
1	wilkinson h
1	parsons wh
1	lamb hd
1	ringer ph
1	smith mw
1	godfrey es
1	stanley wm
1	pasternack s
1	ergle dr
1	coggeshall lt
1	davis h
1	eaton mw
1	hevesy gc
1	gonzalez lm
1	moreland cf
1	fish rh
1	johnson em
1	mustard r
1	snelgrove ak
1	willis hs
1	bennett ma
1	dalla valle jm
1	rickard er
1	triandaf e
1	dunnington jh
1	mintz er
1	buckley cw
1	parker g
1	platt r
1	piland jr
1	boyd gi
1	reith jf
1	alexander wh
1	waters rm
1	soper wb
1	harnly mh
1	shunk iv
1	forney rl
1	young ma
1	walmsley r
1	page ih
1	scholtens rt
1	pohle fj
1	massey bd
1	gottlober a
1	jacoby nm
1	smith bc
1	schulze m
1	singleton ao
1	stotz eh
1	innes jm
1	light ae
1	manier jo
1	gourley jh
1	lordan jp
1	smith fj
1	federico pj
1	phillips ce
1	penn hs
1	porritt ae
1	jennings hn
1	blount bk
1	read j
1	russell wr
1	brundage dk
1	wyburn gm
1	learmonth jr
1	johnson el
1	gill am
1	gaddie r
1	staub v
1	morris mc
1	hardy aj
1	olsen ag
1	borchardt h
1	overend dw
1	lailey ww
1	dauer cc
1	pettit av
1	butterfield ct
1	fellers cr
1	stanford js
1	millman cg
1	sweeney bm
1	still j
1	petersen we
1	riches ew
1	gardner ra
1	chu hi
1	jablonski w
1	thomas ew
1	hamilton ts
1	gomori g
1	macdermot he
1	cole ks
1	marcy b
1	deemer rb
1	westoll ts
1	smith ge
1	gianella vp
1	wynnd hl
1	gordon s
1	mcindoe ah
1	mills fh
1	dafoe ar
1	smith hp
1	fletcher ah
1	lippincott sw
1	blackwood jh
1	sweet je
1	tucker be
1	osterman e
1	young hy
1	meleney he
1	hume ee
1	mccullagh wm
1	moore rf
1	insko wm jr
1	lurje a
1	christian ha
1	reed e
1	henderson fl
1	debeer ej
1	grant ga
1	maier rl
1	bohr n
1	blackmore hs
1	de looze jc
1	cushman b
1	sulman f
1	zeckwer it
1	tarbett re
1	kraines sh
1	nataf r
1	andersen dh
1	gray jh
1	caithness gs
1	delory ge
1	watson cj
1	davenport cb
1	anderson k
1	witschi e
1	ardashnikov sn
1	harries dj
1	ross g
1	krausche kk
1	humphreys gh
1	brinkhous km
1	hamilton jg
1	schumacher ic
1	mclaughlin fl
1	martin-jones jd
1	douglas j
1	smith gh
1	bogen e
1	freilich eb
1	katagiri h
1	steele rd
1	deskowitz mw
1	pearse ck
1	adams r
1	green-armytage vb
1	jordan hv
1	hickman cp
1	hagedoorn a
1	williams oo
1	abbott ff
1	lacassagne a
1	lyne rr
1	odgers pn
1	becker je
1	lubbock dm
1	allchorne e
1	murray rb
1	macleod c
1	beecher hk
1	raven jc
1	adelson de
1	balme h
1	friend aw
1	hill jm
1	gupta cr
1	langmuir i
1	haywood ak
1	crossmon g
1	wies ch
1	brown pk
1	roberts rh
1	lipsitz a
1	craig rw
1	sonnenblick bp
1	leonard sl
1	lenroot kf
1	mann i
1	ellison jb
1	lesley jw
1	emmert em
1	lucia sp
1	kroger wp
1	vaughan jm
1	lucas wp
1	shepley ee
1	wyss oa
1	riesman d
1	kaston bj
1	warren fl
1	coffey jm
1	mcclure wb
1	patrick a
1	copeman ws
1	hobday f
1	rose wc
1	kersley gd
1	biemond a
1	marshall g
1	nitzulescu j
1	castle rm
1	petry lc
1	goodall ew
1	buxton pa
1	georgi ce
1	roscoe mh
1	woodruff ce
1	tittsler rp
1	dresser r
1	johnson ag
1	massoud f
1	lavan jl
1	hinman f
1	deacon wj
1	corsi h
1	schweitzer md
1	maltby ej
1	embleton d
1	myerson a
1	engel mb
1	forbes tw
1	ashley-montagu mf
1	polk a
1	allsopp a
1	therman po
1	neal jb
1	steinberg ag
1	darrah wc
1	fisher lw
1	taylor d
1	lucke b
1	feinberg h
1	macginitie ge
1	grant rl
1	winslow r
1	whitehouse b
1	bodine ew
1	burton ef
1	kaufmann bp
1	lewy fh
1	welch cs
1	smith mk
1	child gp
1	parker st
1	cohen m
1	kellogg wh
1	brown pe
1	knutti re
1	deanesly r
1	williams rh
1	leef e
1	tatchell wa
1	spear fg
1	truitt rv
1	fiske fa
1	nettleton ll
1	zander e
1	green j
1	burrows h
1	reed sc
1	taylor hs
1	dornfeld ej
1	gatch wd
1	skinner gf
1	gardner ad
1	schafer al
1	millar wg
1	robertson cw
1	sharman a
1	burch jc
1	breder cm jr
1	czarnetzky ej
1	denham hg
1	walker ae
1	prangen ade h
1	gordon as
1	vivanco f
1	keith jd
1	opie el
1	howard jh
1	glucksmann a
1	cunningham aa
1	taylor hj
1	priestley jg
1	sturtevant ah
1	brown jh
1	webb jl
1	griggs rf
1	baldwin il
1	goldby f
1	russell ds
1	swann g
1	wortis j
1	macnalty a
1	henderson jl
1	miller hb
1	kertesz zi
1	anderson em
1	brinley fj
1	dienes l
1	hahn la
1	cozen l
1	wilson rp
1	beaver mg
1	sherry-dottridge f
1	pryce dm
1	frank p
1	russ s
1	neuburger m
1	peet mm
1	dunham k
1	leblanc tj
1	sperti gs
1	day rv
1	lundy js
1	christiansen jm
1	atwood s
1	brinton d
1	dounce al
1	mascall wn
1	clay ge
1	lundsgaard ec
1	lavin gi
1	henning mw
1	richardson hl
1	scott wb
1	albrecht wa
1	shryock rh
1	enzmann ev
1	robinson s
1	facey rv
1	risher jc
1	welch h
1	miles aa
1	passmore r
1	cloudman am
1	sheldon w
1	marvin jw
1	de eds f
1	fish gw
1	moldavsky lf
1	mason hc
1	connor s
1	kuna m
1	cooper hp
1	sidwell ae jr
1	white fd
1	brown lg
1	macbeth rg
1	macdowell ec
1	krestin m
1	beall d
1	beall r
1	hartman h
1	bailey sf
1	drummond jc
1	wood n
1	parkhurst e
1	prieur go
1	shipley wc
1	enders jf
1	adams je
1	blair aa
1	howell cm
1	crane ej
1	o'connor wj
1	grout re
1	watson mc
1	shope pf
1	stableforth aw
1	pollok h
1	klaas r
1	bouman hd
1	travis cw
1	himsworth hp
1	archer n
1	harrer cj
1	black ji
1	defoe ok
1	tegner w
1	ker fl
1	wilson id
1	jones hw
1	charipper ha
1	jameson eh
1	rugh r
1	clarke mf
1	miller cd
1	edgeworth fh
1	crisler gr
1	rekers pe
1	jones ha
1	danforth wc
1	kellett ce
1	lozinski e
1	devine j
1	allen rl
1	merritt hh
1	cardno ja
1	emerson k jr
1	porsche hl
1	metcalf zp
1	whittinghill m
1	marsh g
1	killick em
1	anderson it
1	tui c
1	mehta c
1	prinzmetal m
1	van gundy ce
1	cushing h
1	irving jt
1	macleod ki
1	lowrance ew
1	daly er
1	silvette h
1	pearsall wh
1	jensen c
1	talaat m
1	barrett cv
1	inge wr
1	armstrong gw
1	williams p
1	williams dj
1	mills gp
1	fallon jt
1	goss cm
1	hardy an
1	hedrich aw
1	mccutcheon a
1	davies aw
1	simpson jv
1	bothe ae
1	mendenhall wl
1	axtman g
1	leigh wh
1	krumbhaar eb
1	eliot mm
1	hopkins ef
1	durrell lw
1	denny-brown de
1	briggs ch
1	bell et
1	ullmann hj
1	burch wj
1	bramley a
1	petrie gf
1	roberts re
1	whiteside wc
1	taylor r
1	twort cc
1	germer lh
1	koch fl
1	alvaro me
1	lyon mw jr
1	mccloskey kl
1	fetcher es
1	wharton gk
1	wright aj
1	minnitt rj
1	watchorn e
1	gray pa
1	boynton re
1	perrott gs
1	oppenheimer a
1	mcarthur je
1	weir d
1	rainsford sg
1	richter hg
1	connolly ag
1	armstrong c
1	thompson rr
1	cone wv
1	morlock hv
1	stevens h
1	harvey en
1	bathurst ew
1	o'dwyer mh
1	young jz
1	gyorgy p
1	shields c
1	thomas jc
1	lisney aa
1	sanford jt
1	brain wr
1	pullinger ej
1	israels mc
1	hodgins ws
1	solandt om
1	bazin at
1	semb c
1	stringer wi
1	o'donoghue jg
1	helvering gt
1	hofer jw
1	robertson oh
1	breidenbach l
1	smith am
1	ellman p
1	ingham j
1	reynolds a
1	gordon j
1	jordan fc
1	skiles bf
1	darby hh
1	bedson sp
1	chick h
1	green l
1	doudoroff p
1	rosenthal o
1	williams t
1	king rl
1	rougier l
1	blegvad nr
1	pringle gl
1	bunch gh
1	hawthorne jj
1	hart eb
1	walters ch
1	irish me
1	porter r
1	fitzgerald ga
1	lloyd ri
1	wright md
1	w a d
1	mitchell rh
1	blood hl
1	kerrin jc
1	waltz ad
1	huntoon rd
1	raines ma
1	moore hh
1	highman wj
1	manning gw
1	menton j
1	lewis i
1	kleinberg w
1	bodansky o
1	lubimenko vn
1	kerridge pm
1	curtis l
1	church cf
1	kitchen hd
1	stadtmuller e
1	gay fp
1	macnie jp
1	sheldon jm
1	stewart rm
1	cleary ew
1	moore fc
1	anderson jf
1	woolf ae

*****MEDLINE PUBMED PUB FREQUENCIES*****
